"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"35" 0.0544400550637049 0.0686662993562872 0.261210513745992 0.311619580406952 1.13253043592916 0.871452191814602 0.11808123258662 0.0712749400304514 0.123416727267024 0.143025433216563 0.323659413217807 0.202327943170748 0.900126355423692 0.178799067658698 0.203917026345416 0.278812138212749 0.343646622941137 0.451321157199462 0.615779607791238 1.02284576419225 0.823062398088349 0.436439015325164 0.382414173043772 0.518190483535683 0.544917574438392 0.771405849576388 1.2308713841229 1.5632293137013 1.02455027200646 0.941616313981673 0.991666872804368 1.08358335621326 1.29364176895402 1.68019052075538 1.57798554318951 1.56520672082395 1.49637338370429 1.47905172848733 2.11468469004025 1.78269005224302 2.34843971452208 2.64106051793046 2.42955354548749 2.49763225201316 2.46470472712403 2.32818819342236 2.5204561573757 2.92530803093731
"36" 0.0539652614251224 0.0998684412276929 0.307715338961838 0.328664169745308 0.943697344475743 0.791219462581228 0.109783396627411 0.0738079437300988 0.118534617960362 0.136370227551263 0.325431201614797 0.189972942615593 0.852779712288833 0.163555228774026 0.217214976550401 0.309315634665268 0.333131025363727 0.421916820993686 0.573226709909591 0.953450630417993 0.768790241867148 0.439693052149383 0.351977737836438 0.485642003692141 0.492487192161781 0.674124732087461 1.20800252190827 1.22018721860038 1.00231721576803 0.910892096087626 0.912276527758601 1.00416203201667 1.20496766105841 1.57219558093647 1.55797991016821 1.42160013814484 1.48284343731389 1.4562729007774 2.10962899686416 1.6611502301757 2.24551009968584 2.61891079184508 2.47291459344133 2.44558026592488 2.38344657708511 2.32959448118684 2.49288203577209 2.8902641277573
"37" 0.0544670023153675 0.121844603069486 0.347292094006476 0.329822990635336 1.10366363027032 0.812977417924897 0.135635759201774 0.0886300330513909 0.130875183797448 0.13915943131577 0.330569994640683 0.192367305331652 0.821177565879571 0.168833424306714 0.222372520909573 0.334351162020083 0.319113283543402 0.464439475550251 0.55637176326075 0.896219040413705 0.846654688162294 0.435526718669109 0.345674977266306 0.476893403098291 0.51240237875322 0.65863276971922 1.19562278062154 1.59996335496046 0.982264324744835 0.89197568629453 0.869655521586796 0.945445881746635 1.16652004614372 1.51104643988903 1.47733562202712 1.45525412375338 1.4255986346051 1.43664774575215 2.02816132781065 1.63680583890458 2.2294832033271 2.41126410323084 2.35324924371182 2.40296571821257 2.41103004298134 2.33759687927408 2.42678186510887 2.87486624261178
"38" 0.0579808444312603 0.0884079446251163 0.324986017203186 0.307852666467961 1.14794194409462 0.758582141969001 0.123325651617037 0.0747495538876263 0.12008413558164 0.12497209047817 0.31475660314562 0.190710879457701 0.807929192310591 0.148406866384439 0.214357255247888 0.257381881799497 0.296750346221779 0.450344987348035 0.560342613995656 0.893737821628801 0.864222632753266 0.425405695499186 0.340274486358471 0.401242277141133 0.490342563089861 0.643449796700381 1.10009062386553 1.44835982838615 0.878272601654241 0.824299998562186 0.850197463628651 0.961716894510806 1.14474986778019 1.42414715907933 1.41105463424331 1.39412686681414 1.338500521778 1.34919128667329 1.97266285417435 1.53442748396208 2.11887095487487 2.4094131715911 2.25177980642076 2.3596144910912 2.40154754691484 2.20583445211215 2.41990857413855 2.87265568595244
"39" 0.0431682393550656 0.116007807564366 0.291292845919916 0.313203192473426 0.994193363027601 0.775158064093445 0.134261882813494 0.0616794559437801 0.174097091817452 0.119082752901282 0.332944626817262 0.207424053577253 0.769715590612846 0.155153662246708 0.185410050857825 0.279326065141894 0.267391773960927 0.479553871822488 0.547512938493909 0.838390749237674 0.847807425654415 0.437338559721255 0.304387783718826 0.410962937861671 0.478924984515516 0.612234191836044 1.00730240222665 0.99007603218879 0.771901519332344 0.807814756092014 0.808741212892864 0.950321460470991 1.05718056197587 1.38413795252947 1.37302850446265 1.40055718946089 1.33209456417111 1.31020312145024 1.91432998491598 1.51001967123042 2.04305276532273 2.32756559243538 2.23358678828249 2.17985319610606 2.28999943662689 2.23741740911737 2.41689886303827 2.79625776883351
"40" 0.0242740383182084 0.0984788514379291 0.322011632726914 0.333376851197134 1.04511603762866 0.680674024998149 0.115926261836844 0.0751177010367039 0.148006088402033 0.115467672386033 0.325401955404713 0.189698043527624 0.738552452877799 0.157544403921791 0.18366310710625 0.250542670706727 0.248934485219969 0.454414504663813 0.541742738897764 0.800491228324279 0.811469562415561 0.401573757519531 0.280829166326659 0.364151926668248 0.460389546350319 0.618788108825604 0.982511590851214 1.18051564919133 0.757435949130614 0.758058120039434 0.781842370825284 0.927468130123224 1.02617308585595 1.26126897442321 1.30493193329593 1.38327738558063 1.31305779282183 1.25532126473823 1.87297426614107 1.46191662436838 1.95318992570503 2.21349041493534 2.16707032765482 2.08009113856392 2.24257827378634 2.19016378519245 2.35995481083146 2.74080559504905
"41" 0.0401302603453264 0.0913293487775557 0.260111787007056 0.360197447616441 1.01929386835017 0.686990591899171 0.156039266956652 0.0517249395536173 0.145681871081058 0.112310041033772 0.324008397760376 0.185551382769881 0.688644050985586 0.170100994900035 0.182702672895253 0.253831580464849 0.274434202008486 0.434643800777606 0.509145331301886 0.768647265208167 0.841716126552368 0.323684476886748 0.240590790465022 0.356830585073152 0.470680417502661 0.588487981989226 0.940353654000931 0.596298304324106 0.786051937155106 0.738064171346006 0.722590207218006 0.849905054892291 1.00822124737402 1.27157916163515 1.29436076229804 1.2998878722541 1.23738697087044 1.23894607053062 1.86299960344926 1.39118560154882 1.87121267227051 2.21156020653723 2.12515224094322 2.12233977301543 2.23415188220029 2.25047519683788 2.32796848282808 2.74969138001013
"42" 0.0304258117725487 0.105611447373735 0.2985702441023 0.357996256530205 0.728602673832355 0.693782962952365 0.124306135814885 0.0382301988600687 0.145452443844914 0.0906878462983047 0.305549362004523 0.191263827742225 0.696831382098445 0.147184693944191 0.168799123669711 0.283900866835247 0.276822992713345 0.450177888612714 0.515291370777008 0.783142905047433 0.888958918008496 0.351476079107766 0.25433695293483 0.353809722606166 0.438954479450538 0.536863532858188 0.919074901023813 0.90224489878125 0.704554254790768 0.691681688224673 0.701015647169763 0.833158375840263 0.981000475343193 1.23620672184933 1.27183334202761 1.22964462090198 1.17308198040737 1.20204709050496 1.86771334815669 1.43108152871856 1.8420245300107 2.19043787959959 2.06962257738988 2.05672091873959 2.28244455418779 2.13092094301827 2.25644872735844 2.65671309241482
"43" 0.0270512427052058 0.0635559037394557 0.25702024259594 0.348948121631211 1.01567069853289 0.651213960214511 0.129289295747177 0.0328961793854468 0.161653562031064 0.108902867197456 0.312555315013652 0.154071573942643 0.639811441983609 0.130081686068332 0.156429008469243 0.274830504695683 0.274313616209461 0.439972871245083 0.530625665885039 0.762394820665241 0.824639876223031 0.322656962680466 0.246302196362479 0.352119431116309 0.421947320723759 0.534690520696629 0.887371730032249 0.9165540743128 0.680815463332534 0.652447197013929 0.636672325036199 0.817347026111076 0.987116960504074 1.12047981497011 1.19900214808919 1.22477173883818 1.13788425811174 1.1845851676959 1.80523214026645 1.32783273036953 1.80254012174764 2.17485297708665 2.01416786310889 2.08111863725095 2.25028610344142 2.14714433957143 2.21879419282887 2.64047946266798
"44" 0.0376890568147625 0.100216465766314 0.266346288467165 0.37245967755362 0.88319905315978 0.65308299589956 0.162167054599022 0.0372771091515764 0.13393346228616 0.114470338880257 0.301502975462055 0.145298560016149 0.60938640843602 0.127227953838005 0.155366732608613 0.254464944933225 0.26463575946105 0.415542334233437 0.49222646459117 0.735330344592775 0.791423343534515 0.321015717361563 0.239121386694453 0.323399527985622 0.411703676807055 0.511344375480029 0.839399186768555 1.10695592632031 0.611581467096465 0.600301982828324 0.570280254398829 0.77991475775551 0.93368842377758 1.06825613796997 1.14227864141418 1.15106250149564 1.09635406352 1.14272746608931 1.69923086639441 1.20176410471148 1.77787307431666 2.12422076864444 1.99489855814409 1.97980208529765 2.18871054426532 2.07684905478054 2.16870273790766 2.57272273544608
"45" 0.0475267261815417 0.0849579714847428 0.254618322337378 0.356111945667458 1.06487062857092 0.637195593643042 0.150217161302527 0.0441535521779677 0.132994463213522 0.106089830632403 0.28217684924174 0.171297048434563 0.619067858421702 0.148415435843612 0.11983940034473 0.300612397788211 0.241928364779763 0.438236202979826 0.478763842661947 0.659751652132627 0.839139743924919 0.306706220404782 0.233866894311244 0.283631442894393 0.395452167514198 0.501323749204782 0.887363105066764 1.18810006715549 0.580805748890637 0.602001653304917 0.554130041459667 0.801062162747047 0.940747093334592 1.04993116583107 1.14067507110916 1.15268931004262 1.05140010617556 1.04313461773665 1.6692412582889 1.16565105309318 1.72365198652554 2.05732126146834 1.93262074046742 1.9401972360031 2.05062867047461 2.06702044995687 2.15427173570343 2.59397158897144
"46" 0.0408086805005441 0.109813202175198 0.250095443275728 0.367274319626448 1.08341256618423 0.667558355507483 0.174419062407591 0.0459683173280571 0.0933217642059656 0.0887968273139346 0.296001241330388 0.168673642786958 0.600580328609052 0.143110342739797 0.104707264071632 0.261511571674223 0.270127638985473 0.447231588992063 0.481607784079557 0.661584032031577 0.82786418530097 0.294149361858254 0.214452945628678 0.284346479915403 0.43165439835488 0.477600264880687 0.79752536721804 1.02414273434589 0.526480267470906 0.552318574882272 0.516132586438692 0.761660826285287 0.890024959391657 1.0011140501079 1.07289635589196 1.06321483018885 0.995996901990062 1.00446215807184 1.58254710164311 1.13827318794485 1.60333213219906 2.07006727891677 1.87584156386584 1.93994416778346 2.0134748714403 1.95535697095172 2.09019583317484 2.57230360450911
"47" 0.0430047097725905 0.107487184334921 0.243860619749682 0.358980201065656 1.08812208178699 0.643771084145081 0.16177590724576 0.0663993188341669 0.207717895112906 0.0889265317339381 0.299080822395127 0.155005381787567 0.616020843301501 0.156005932665945 0.105682504138477 0.269509791032098 0.272998777388201 0.458289951066991 0.481276418326754 0.668592952846174 0.773913097341446 0.322199190994196 0.19804513222922 0.295164982123952 0.435110459478001 0.479215471985439 0.783930222950426 0.830425640066617 0.518987653009204 0.550258345783354 0.541481692333329 0.712871048906186 0.890728330220869 0.994968769968369 1.00041358383345 1.11150122417876 0.940389160168569 0.982388196727216 1.6364645885837 1.10081326744065 1.5716023855784 2.02482251524495 1.78913101730926 1.890853765332 2.06527516797079 1.9703535383013 2.06807566094002 2.54045173116066
"48" 0.0167926618516173 0.0934105146769033 0.251008436001813 0.360721766773158 0.876711591344868 0.625723241071643 0.180351766585581 0.0769075596289234 0.119466968739248 0.116212695181866 0.326737779764924 0.155335843347808 0.612324997090983 0.14139592753509 0.116412832127974 0.263955986020328 0.285485999151503 0.388091694125602 0.475779454477037 0.724085593147998 0.734338782945274 0.303258903938629 0.199436400598812 0.279417608371266 0.436297207162828 0.464463813093872 0.748381050477952 0.746162301438288 0.504610778775917 0.521962343107417 0.519461695021332 0.714409384275783 0.823091409446377 0.945430307842662 0.942993991538672 1.14000713032849 0.889101036580782 0.987664168721773 1.52404059015864 1.06907384843278 1.57054842473888 2.01890464326954 1.78803559537437 1.84487586340131 1.96238615582348 1.88590786344844 1.95719896035081 2.48405934151625
