"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"35" 0.038118685959715 0.21426759230562 0.715520732078101 1.67368313975203 2.85396905665223 4.24169977999173 0.0848829661341947 0.0823947017485741 0.273660976296963 0.514033795073334 1.23896236946113 0.717584212522646 2.45212934087596 0.249257039222379 0.51022779617021 0.129888005133501 0.960143543390168 0.817257397281508 2.41000644489572 2.57409970018727 0.790938546602018 0.657674520460545 0.690549539543657 0.998142080948039 1.88670234792181 1.78470663774332 1.6730183669759 2.17542937665253 1.35862528519856 1.80470912737431 2.09439958833213 2.0507587585302 2.43266062637806 0.879302463983567 2.84193395269079 1.6711216573926 1.81072868525504 1.45305228623255 1.28454583369468 1.98768696245825 2.42530637233194 0.99215479353739 2.01748042731924 1.4506446895094 3.27505489064699 1.24503657481022 2.0450178896688 3.86693084209438
"36" 0.0761508413044159 0.169483782512128 0.684589921709391 1.60524754129274 3.17419479422577 4.3422459086915 0.131193774287795 0.155383428057939 0.27212874500299 0.492513848858764 1.13154896519958 0.709186796956386 2.67486995249012 0.265212636640862 0.510397938940983 0.234787705200168 0.919385755683145 0.863929632790172 2.25080955188655 2.72312481848201 0.650661487938815 0.516218810186832 0.706024175637563 1.13969497696824 1.7912385398364 2.02815340723889 1.96973219369705 2.19723563372429 1.41905088234844 2.22108192409384 2.21835523585241 2.18523714805068 2.65313723602653 1.14025914433655 2.81490903891306 1.88083686083769 1.90949499949405 1.64072205654425 1.48907387026842 2.32062904474743 3.0787664201766 0.914780553967376 1.9568482102509 1.72541343061889 3.31446472670998 1.95627002714525 2.30616748844047 3.56180673824737
"37" 0.12986851238842 0.264820970714824 0.74848893496192 1.53063656913977 3.07097888052119 4.23025565158088 0.152129312656064 0.14402473833614 0.28463942135498 0.445190406453912 1.15758348665315 0.584870132062117 2.50354842252639 0.254138310885126 0.5602812436207 0.233787636866458 0.96841415722081 0.867385755042674 2.58010597746149 3.0533064995163 0.405028950547911 0.60221916186731 0.816284179786857 1.26147075198025 1.95853050000258 2.0350384078029 2.23700855169229 2.31658107163379 1.21285471348078 1.96961354777672 2.32875386095195 2.24950154643735 2.56280157118478 1.06966753206058 2.65382656783543 2.01725808914338 2.28659404850827 2.09559481047523 1.52833909427713 3.41676159725762 3.75415112203273 0.738800820956258 1.90728906223385 2.54995873989043 3.32004595315935 2.09893625772927 2.63642574487555 3.89600139738054
"38" 0.105417077965747 0.157875944560203 0.790423332329635 1.5993804039534 3.06179548771133 4.71554121655122 0.167036311185824 0.0686006834551759 0.345546089728643 0.983406798559239 1.15553077114586 0.605995199298638 2.92679596506276 0.236319519631959 0.484985018494491 0.230983955586995 0.960632464087298 0.855151147778522 2.67401423111262 3.02807470139225 0.593409521285605 0.652800227952264 0.828688222256522 1.41703664274797 2.01904246613537 2.14162850335836 2.88920428506674 2.32495304483252 1.34897617784224 2.1189397015218 2.38106942387516 2.38443396239754 3.07646596516361 1.85284550829598 2.5987304109198 2.16010056278115 3.10609146213652 2.6115085646818 2.13625048476394 3.78060658777388 4.32797972617207 1.23746235445197 2.28018274714741 2.88385462680818 2.55699547541291 2.91701846571682 3.01452102764912 4.35600981985474
"39" 0.203203276365272 0.232726862856043 0.750643337916928 1.51738250230597 3.28994619321959 4.55586030373614 0.201600525881928 0.119276232323991 0.261710924638248 0.890819202095945 0.999941519435998 0.932503741099122 2.39126393334578 0.241038071792363 0.446665726614662 0.151122994532682 0.979163320104233 1.02784307998598 2.79936911869184 3.44007463252642 0.655142294992476 0.881755395964529 0.80708354746359 1.51734925324692 2.13207974055778 2.30719328402992 3.08640635597645 2.38382561955204 1.52194768317312 1.84327877132618 2.64751892487744 2.55509731144737 3.43292593267462 2.511522350305 2.83236902675092 2.40316130682703 3.15481064476894 2.78478048667193 2.61483428491276 4.06621329840752 4.5275108594553 1.52167697852252 2.50016302843261 3.0282461464687 2.88668333129238 3.25763922282207 3.75908971082737 5.39245484954745
"40" 0.186335328864918 0.19856050257225 0.726902088029895 1.39612551736169 3.07630957858238 4.13788127489063 0.154383414775833 0.126154320373826 0.295710203908055 0.866179742980144 0.836315787093544 0.914632063142906 2.57954447469384 0.232412659192894 0.385830724229376 0.174168786612531 1.1148889077911 0.9333413019743 2.60542613380653 3.34133813253494 0.577013850840175 0.968476465331924 0.688697622316265 1.41105653435222 2.18389186629543 2.17730329807806 3.38157989220025 2.36631068521209 1.56817182386741 2.1462137628918 2.85942426978441 2.819434686967 3.59925714184106 2.61085740975133 2.34607312148552 3.05015043359873 3.57209421679714 3.40163280586041 3.20192093229246 4.65263054789626 4.8310310869386 1.0934851019094 2.85822365158754 4.01638283003845 2.86266988437487 2.76758919636924 3.8715990989217 6.10213934760496
"41" 0.131012926393412 0.0646829128245781 0.695974496444734 1.4357236589882 4.06092001674448 4.26962666529369 0.143631830066297 0.0833114633683119 0.316965128183058 0.855417087425916 0.881907843818648 0.997325227398001 2.51204759741386 0.144916581004913 0.367877731480928 0.189610010494375 1.15669445850329 1.02463085478931 2.64511515106648 3.29487267505775 0.628116130799214 0.95954562913534 0.703288031361604 1.664584672664 2.27572885934033 2.29032781194997 2.89649867700694 2.55402913826855 1.70682969680599 2.53536846315476 3.08128202995029 3.02585339010273 4.2643835356853 2.46563097518098 3.13751117913947 2.60200904594359 3.29954901680527 3.48819309243586 3.59043626884569 5.54283957235584 5.34167075719211 1.1019626471922 3.47364298584949 3.7709842824776 2.83411979421645 3.42617743727655 4.17823324700384 5.45206665367863
"42" 0.0609630247635514 0.0712041986726642 0.718632756487579 1.31993277720237 4.0031486663628 4.86244634310023 0.160296838148161 0.0589426763127876 0.314038257227487 0.406081936786151 0.982016299924069 0.910841185100664 2.56244205425464 0.15341677779475 0.422946002816765 0.217687792687881 1.02589180258805 0.886864024981283 2.57905462486458 3.63414859377169 1.11099325525316 0.964184172821078 0.661761682290078 1.68497541250113 2.12878350073962 2.46567247459052 3.06460589068568 2.51216678496549 2.07270902589456 2.7823739615649 2.92317063024671 3.25459345246255 4.34829781335686 2.69037763156229 3.37861399863468 2.68129337536243 3.43918460465534 3.78054468987579 3.90906692165658 5.54366537188287 5.86960310686907 1.44728908976232 3.42827909687181 4.37280417408499 2.12387220979718 3.97893394878701 4.99071674570448 6.11927350594979
"43" 0.107743506694644 0.0829037307666336 0.689334388800062 1.23060677272314 3.7769259136911 4.646662817483 0.177795650579482 0.0752749381165632 0.325255380023495 0.420288464441316 0.829244507770378 0.856639579778765 2.32610842386878 0.126941438669176 0.426073676540302 0.166156164809823 1.0186747356727 0.920260514950689 2.510599400451 3.57543294342557 0.784007281491037 0.874766095004749 0.68077440510201 1.74931945434392 1.97272158729284 2.52691647317965 3.23664278393269 2.84918076923726 1.64586645885127 2.99546798070408 2.91365031907259 3.34795836872534 4.26888073242128 2.9905157142822 3.19940826770533 2.53365842257312 3.67130378252456 3.66849536673475 4.45234539610693 6.04037914556685 7.17469848677044 1.64053717975256 3.47541308142717 4.28036505066847 2.87315064081526 4.27608012987204 6.47227340697355 6.06261905692187
"44" 0.130311488930286 0.0666929291929905 0.611927852343548 1.14351213690378 2.90567581159302 4.56962567072485 0.218146049991174 0.127733702051259 0.271539213192335 0.369179618492454 0.815070177494431 0.759200828344096 2.64224360965078 0.121709819608643 0.422514955238138 0.172151120265292 1.09236059457334 0.893228260323548 2.43111204649394 3.29235642426824 0.715832088095141 0.86791355697668 0.729275152559474 1.66062202126584 2.09073518423352 2.40592207740806 3.06492288099931 2.56964187782091 1.81968490748866 3.08869838277541 3.00874870225994 3.72587408109495 4.39588332055482 3.4727786394298 3.08854491029994 2.86264818694926 3.90201113509688 4.32673345194051 4.72287855949595 5.76110645180248 6.55251320692776 1.76277403366534 3.95500882824853 5.64088417117432 1.98790349829842 4.7279620999527 6.6098346792092 7.02852111291691
"45" 0.126872376152127 0.0707887512481789 0.647080799514844 1.07224064236589 3.41504418496592 4.10595826014775 0.210340381322521 0.0475132145875009 0.255493535397289 0.647377180857827 0.759521530004042 0.781320313741212 2.27398466442309 0.101580416653328 0.428393896427709 0.117548925806161 1.08792677005646 0.757469490380084 2.15258036253908 3.20624272351896 0.739528108216846 0.819541833975188 0.577228695867496 1.55539683659504 1.89383108036548 2.33402706110492 3.01815456710278 2.65568221927518 2.11600655996136 2.88563634332505 2.77488628892549 3.53663888175536 4.52639910516985 3.28020464011728 2.60777292346146 3.00243328670622 3.85957457705192 4.44376440282355 4.89847568641437 5.82618706935846 6.91842241862952 1.60327292596046 4.02422600206126 4.88329359604624 0.953003199426266 4.96491966941554 6.93441918001621 6.4536469308046
"46" 0.142693499071076 0.0752839134585021 0.587280878054003 1.05412422532123 3.12312107243092 4.32867641679093 0.219435841929955 0.0305758227743406 0.192406741402639 0.606543320049163 0.647777266014258 0.633409822168869 2.31430078552493 0.101763456587735 0.416178142532141 0.054476027395774 1.02243990126392 1.17492534189959 2.06252790137221 3.08678983761165 0.944412173230083 0.752483274288364 0.526747861016372 1.48941197368452 1.85095940585125 2.09588998727934 3.22919027136042 2.27959489755943 2.22288206725613 2.78796108574751 2.95985007482545 3.60694469662243 4.3596251243984 3.39300880250419 2.95068920646949 3.30401204729468 4.03307200492832 4.67603541945176 5.17181585097414 5.58314959716335 7.63062845709085 2.0253373964621 3.68116363746702 5.27990268108727 0.540479903572649 5.21548490626202 8.34591402264292 7.09864017587296
"47" 0.0942587067006973 0.109311437700974 0.636336884080086 1.04386560998318 3.02820605451941 4.35451221855833 0.187713412168439 0.0514277224379519 0.158436145539358 0.545316771867234 0.583187717039375 0.708779573325908 2.31919944094627 0.0928482616310548 0.366737931177289 0.0639658985695724 0.962154719294616 1.10433819511105 2.01128806532587 3.28597590566515 0.919680965496322 0.658705907998425 0.493397124593328 1.45240639293986 1.72506918076631 2.22704604779277 3.18166886119636 2.38039120322482 1.99860693014583 2.76858995593422 2.74134594602025 3.55755363642158 4.43816790825856 4.14103706263915 2.2455624371465 3.05094370384638 4.26181527371193 5.2170881005483 5.15343512499542 6.05952547553486 7.57951624580835 2.30329058783322 3.71797075572253 5.04098120537628 0.320099720505825 4.9312222472577 8.75283259278884 7.22919663073949
"48" 0.112781294535216 0.140461344660391 0.624770675183725 1.01046740532699 2.4664515037088 4.15855480058348 0.15276792827992 0.0608727381377521 0.10641901364564 0.474719411707727 0.611239865986055 0.752225327579771 2.00724995812674 0.101396984820814 0.300948099709981 0.0499235114256554 0.992996222045485 1.05687477616961 1.94963475867994 3.03134987241454 0.853415825617699 0.583881098470808 0.439996779096646 1.74019393955787 1.64916914708427 2.17944130465355 3.17852376315179 2.29732314871811 2.05403111857225 2.75940791621828 2.36049753143165 3.53430695273728 4.10905242110911 3.82631768195488 2.86862427151402 2.9915246875077 4.14886088216636 5.51695069966401 4.87851135087428 5.66754034461972 7.81266602081873 2.65390415200349 4.0031265929193 5.26489451516973 0.779807461192791 5.0699118602 9.08450730704029 7.30987968628117
