"1_0" "2.15_0" "4.64_0" "10_0" "21.54_0" "46.42_0" "0_1" "1_1" "2.15_1" "4.64_1" "10_1" "21.54_1" "46.42_1" "0_2.15" "1_2.15" "2.15_2.15" "4.64_2.15" "10_2.15" "21.54_2.15" "46.42_2.15" "0_4.64" "1_4.64" "2.15_4.64" "4.64_4.64" "10_4.64" "21.54_4.64" "46.42_4.64" "0_10" "1_10" "2.15_10" "4.64_10" "10_10" "21.54_10" "46.42_10" "0_21.54" "1_21.54" "2.15_21.54" "4.64_21.54" "10_21.54" "21.54_21.54" "46.42_21.54" "0_46.42" "1_46.42" "2.15_46.42" "4.64_46.42" "10_46.42" "21.54_46.42" "46.42_46.42"
"33" 0.0056724254826428 0.0974581036225541 0.0842674906066224 0.0955442096961164 0.0554862924940216 0.0941187579236652 0.0723445944018812 0.0431678903427946 0.0281481080703304 0.0501604944033434 0.0144199962915973 0.0268925629775643 0.125272754730481 0.0572316901138068 0.0944775174635602 0.0968457229295317 0.0904099770147044 0.0935749397927083 0.105685144665734 0.139966243199327 0.0625458134532393 0.0918606908600002 0.0473318552239715 0.132289464625929 0.0686338659971544 0.235915233528386 0.0494156966352069 0.0719644357035408 0.0651812162824716 0.0506027595084726 0.104058559448129 0.169009727950639 0.00772505505803144 0.0645757295134457 0.0933879246895849 0.0845840338593581 0.0518423715165974 0.155734385839087 0.0828186116463395 0.179299527999074 0.0583298983855447 0.0835338741133348 0.122320981774585 0.228012274569556 0.0804967504190812 0.201671633058559 0.134486447635895 0.0781869520665622
"34" 0.00473686570748926 0.0743846626688499 0.0720932647981739 0.0866384658282663 0.0726215485196732 0.0924606200188113 0.059665655512629 0.0496305757984796 0.0467720496656216 0.0537797029344769 0.0257352441731512 0.00533911495376694 0.100229782849956 0.0260120350386222 0.0944646866264802 0.10007941972449 0.0809490933823957 0.0950580763983402 0.111912875302625 0.145580543473475 0.0816366741555379 0.0867731199844813 0.0525934513905423 0.128499453516272 0.0880556360055592 0.215268204821335 0.0261894933179354 0.0410241782406997 0.0634399092817843 0.0558332248676187 0.117521479169499 0.168772967786688 0.00442734976191408 0.0521329143735481 0.0498720863816224 0.106028855128214 0.0390798332022239 0.169964244781217 0.122583196655985 0.168886557399151 0.0633750321349882 0.0718472292475588 0.133628097490913 0.200813615237321 0.102490128439392 0.229504342937955 0.111819012952085 0.086914068563673
"35" 0.0243694686856274 0.106646099717443 0.069228389409371 0.0899616337836969 0.0808883103311552 0.0690065012183313 0.0679675327382588 0.0475327400674005 0.0376551211758246 0.0626713568024513 0.00619325056989343 0.000695043608270446 0.120511752864955 0.0148336946831274 0.0928691441071853 0.107680473252511 0.0949540691187555 0.101759049805107 0.0878703103604728 0.160056219953549 0.0568207609440606 0.0805516749117031 0.0424096235777819 0.131566013866913 0.100239367512789 0.205906173822802 0.0378899752937335 0.0261087065838577 0.022832311059914 0.0417188726772306 0.116068001451695 0.15451359956534 0.000692366478984179 0.0864870161704864 0.0507582155923166 0.111838380520398 0.0668993906551122 0.19009632140595 0.0979630838458902 0.132016008978724 0.00546485733305244 0.0714718334289901 0.0976395080794049 0.191374459900552 0.105613048677888 0.16915550569479 0.119378862436029 0.111646396302013
"36" 0.0227767148687017 0.100792081443371 0.0664736913211314 0.108560007661962 0.0667997473919099 0.0893171228378417 0.0713857302631865 0.0500229460139911 0.0537616487432143 0.0609575104488396 0.016929190418916 0.0243717158951005 0.104985483437923 0.0143511378041811 0.088924083480237 0.092700834703359 0.103462039413585 0.107007486508314 0.100587521393206 0.176550960698971 0.07707232807257 0.100580147419067 0.0532247819676365 0.121269335780602 0.0897527190394751 0.225780456895384 0.0366339011864548 0.0236896521300269 0.0381245681004608 0.0579258078396497 0.0967152452246464 0.122247028177108 0.00497061709058287 0.0601108844857816 0.0576799229235099 0.127492000113561 0.0571603710159734 0.193231218858855 0.121093637534762 0.187596518375065 0.0171052974953212 0.101329740057015 0.105373746302925 0.190501784327618 0.0493576856568091 0.243086782071098 0.0915403718332603 0.0827016695440418
"37" 0.0278660825903562 0.102075463678913 0.0748560791431388 0.136675049381355 0.0630767824316577 0.0918390811141002 0.0751038555085694 0.0637495383277009 0.0663621200980095 0.0435839280276317 0.00804031247018453 0.0194014314274146 0.0540245906138575 0.0118765128849059 0.0956365102215982 0.101092163057572 0.107243052423625 0.100486342186072 0.121582863736103 0.155899678368298 0.079169953101892 0.0886118354203589 0.0551999002330118 0.14627765300987 0.0797715872164034 0.186588466130592 0.0507533269422564 0.0421313417387554 0.0423760159391064 0.0478987067550797 0.0926288243501831 0.105504633266791 0.0170951293201521 0.0825752382012288 0.0597762202405815 0.110928915928425 0.0558193180221935 0.177603621055173 0.106514168557892 0.164809105189694 0.0266787393563026 0.0475829148376912 0.0767479270979565 0.175407436255691 0.0785394988921816 0.207914745826788 0.124901513484641 0.0716961839915183
"38" 0.0231017296618181 0.0751670572757962 0.055588547682385 0.106123106895816 0.0467239154415562 0.13042121664147 0.0685636465050439 0.0668702284281438 0.0597675092901119 0.0221550513142636 0.0182146690455649 0.0365344646925175 0.103560349204964 0.0443221491190614 0.0878406237317283 0.109875596299207 0.119113863524475 0.0955645756281508 0.135566319497282 0.158403930774686 0.0834890476819162 0.121066390016345 0.0507625995330711 0.121190020070753 0.0843245134810372 0.213071280150455 0.0670995377762646 0.0360490917696826 0.0188050612884127 0.026512762835983 0.114166510393114 0.111220213568016 0.027723130083755 0.0650779781228742 0.0683359777788761 0.13234845427603 0.0406283734720435 0.168057091900551 0.14503424803891 0.188156986048682 0.0542210019206297 0.0440132949660843 0.107856878715506 0.158568255984018 0.0956080310406741 0.163611947402022 0.109729116795039 0.114743854021411
"39" 0.0294619110336882 0.0856082467678865 0.058849749619262 0.103121590115747 0.0663287872456025 0.084864497045782 0.0460041061999863 0.0695812997595596 0.0683279960455458 0.0300052121234634 0.0330686542708577 0.0374697455306538 0.0869939991910526 0.0128330003099728 0.0952340369366787 0.106586703755562 0.112445443712671 0.0969571416125202 0.114447984923294 0.138598561973195 0.068496811192214 0.0856045355100413 0.0339151566092787 0.130268074028095 0.10769662156295 0.203037368238645 0.0822163305175439 0.0261636106522845 0.0334712734980488 0.0325559517837001 0.107787181196825 0.112772073328287 0.0285302007541422 0.0691230901699514 0.081437337084442 0.11648627752406 0.0476815549357192 0.18784785850704 0.116426753637289 0.207089827758889 0.0762483341023261 0.0364375362937461 0.0668865716318761 0.140516141182672 0.0983146223407122 0.107220082006902 0.106620525813304 0.117466830609335
"40" 0.0229154597414709 0.083398728591709 0.0636653938315417 0.0969790012901817 0.0395975621618712 0.0926646604287448 0.0436345928949035 0.065881108586798 0.0682315670988424 0.0414379589108145 0.0266382364392749 0.0391239260186357 0.0990204196941412 0.0177294327305635 0.100244781757636 0.0985955915228562 0.103417030186275 0.119631698591945 0.0853467156646149 0.132758674757366 0.0658820743289012 0.0883659668341113 0.0283305667443703 0.148630497198558 0.0965721624767698 0.178002020232096 0.0606159336644431 0.0294783875178369 0.0562534589980668 0.035165747318677 0.128152474360799 0.123980582648405 0.0416551752001255 0.0928984683565141 0.0438607755897581 0.131681056405648 0.0306646571098336 0.178797648680805 0.112097384579315 0.180407150925675 0.0979546120581268 0.0471389351818543 0.0747528656860597 0.121008828682378 0.0684564166712978 0.11971248747804 0.0699552234339535 0.0977503798688033
"41" 0.0283998997337247 0.0902130697015925 0.0720518883288701 0.105962492131889 0.0527718582524323 0.103387001664162 0.0603759435305456 0.0483071520934517 0.0668634215388826 0.0298932958715324 0.04681659092645 0.0347728829260337 0.0853327152847646 0.0153021663815785 0.113412856584095 0.0867257580053033 0.109643662954826 0.113704529216925 0.108788751438638 0.158721624175788 0.0819464837281882 0.0667076482309314 0.0420732414135828 0.114265721667619 0.0891753113642691 0.183805913248168 0.0729006305780313 0.0332390422659478 0.0394695806000321 0.0287636715043371 0.109258811749615 0.122118119547926 0.0246778760270818 0.0710029438372805 0.0639235318359564 0.14874759474689 0.0551424716272571 0.193812341325465 0.116566927493132 0.2006293722121 0.116828338506099 0.037703208205047 0.0515846364819675 0.177837277502242 0.0907373003176481 0.124264148968517 0.0597062608124235 0.109162433044856
"42" 0.0293516213854761 0.0783113409405378 0.0793603993048716 0.10885198028224 0.0592096998090258 0.0764107143922447 0.0511162587766872 0.0498670653520905 0.0546534518979285 0.0651775205204581 0.0453695845911051 0.0589262592611203 0.0835305922037467 0.0127635291941561 0.111280828439667 0.0774816250603163 0.120678851145483 0.122053625812283 0.100242982880455 0.141983703098587 0.0584798322584134 0.100131182251601 0.0694709430138081 0.119671715938106 0.0793189968892693 0.18219476084569 0.0611784408028016 0.0392875828638265 0.0347058886136826 0.0323550516522206 0.099047386703782 0.113034129788047 0.0376878429478228 0.0781364877701981 0.0818799599065876 0.173439898104012 0.10412173329282 0.212992023894337 0.140559548906822 0.148250846915001 0.0727854737540154 0.0453856059529245 0.085279318940798 0.21630882443074 0.0851303238623649 0.0995295198758604 0.054089854474342 0.106161082106271
"43" 0.0227897749950834 0.0877755672272333 0.0715875049849372 0.122670564316412 0.0555043346689027 0.096760208768499 0.058121177601505 0.0554408032964322 0.0600039958578193 0.0340489637333856 0.0218169269389747 0.0276270463504252 0.0924933176033746 0.00822018787287632 0.101759397331187 0.0854743685399143 0.116021335484469 0.119906116988203 0.0954836521877265 0.131818890629916 0.0602343867985858 0.0658611334605267 0.0600965042000026 0.111963518108599 0.05071653523558 0.193007233342695 0.0674494747119125 0.0345047517418681 0.0403893451595182 0.0325443387611435 0.116332103392391 0.115634226859374 0.0294383121415111 0.0975943650261158 0.0532437162819667 0.190909261626894 0.103869186624937 0.182570965265065 0.137293538403391 0.182398596517115 0.0781355788328573 0.0477465685167625 0.0991618400195556 0.218799381674465 0.0926774944037097 0.151740331211587 0.0640225048056477 0.0900371872956245
"44" 0.0114121892264358 0.0969252357631972 0.0779551533076026 0.110812566510357 0.0699866859996231 0.0771712280735798 0.0318321263363073 0.0500322350230394 0.0662599811490293 0.0437801154234144 0.0279762135363869 0.0365335249886558 0.0822824930011374 0.0181087897869992 0.100791239831492 0.0854151386449195 0.101577010059267 0.11427777333318 0.0831850848319011 0.136267352280812 0.0556731853023971 0.0793176782542466 0.0479359388353902 0.0976274519553071 0.0521856620182521 0.207326551851454 0.0974306924906293 0.0309213724549015 0.0500554339229024 0.0301469774334195 0.104441253067811 0.117034587479487 0.042079367942525 0.112138543088683 0.0587374378655205 0.210193010482505 0.118519860843314 0.125761875578058 0.127312805751524 0.173552530277291 0.0229286169859191 0.0934753458851287 0.0889671964174496 0.222110296632924 0.0446304963680447 0.132495578161333 0.0283618826861759 0.10259892606107
"45" 0.0141995848885719 0.072870985385568 0.0743411416707497 0.129753069975987 0.064542742678816 0.0898222176152427 0.043061418325292 0.0463133327096088 0.0652786040531984 0.0717199134122704 0.0464848666875899 0.0309200960130723 0.0817517322166124 0.00985011099858213 0.0960786702726114 0.0644941469583312 0.0976866695541117 0.100862116924172 0.092751227565926 0.145747657420352 0.0577819040320492 0.0821897404477468 0.0768963199937299 0.140904195114445 0.0891728331763171 0.199102409344712 0.134181304765509 0.0451982560263211 0.0616061583368685 0.0207559444924422 0.112757153995328 0.113175974339711 0.042621765421137 0.137978501415413 0.0764962793302114 0.249944401382317 0.127637366194069 0.127754259090205 0.14123086869625 0.153655606802007 0.022383090348877 0.0570528179900913 0.110350608825672 0.207801278416591 0.0439261846207336 0.14048168956783 0.0385743649948274 0.0622668664345818
"46" 0.0210254338585902 0.0788871002679545 0.0810504756993066 0.116175394759885 0.0836296467475487 0.0973428839813631 0.0392281799612216 0.0452224497402111 0.0635545519366508 0.0646403746142979 0.0137674771611228 0.0315464794234794 0.0659563647565884 0.0313095851173815 0.0760490831428137 0.0674110052756151 0.0876447677624171 0.0997557798661299 0.0736363453188451 0.156127882951529 0.072656053353154 0.0584327829953553 0.0773854887049459 0.108693364283947 0.0806263508772801 0.188336360435674 0.14581606391166 0.0453124431065108 0.0544055878299955 0.010438722204139 0.105222372364714 0.111409048123257 0.0722662712488889 0.119103584839542 0.0600990965652612 0.252957231008486 0.120955256022147 0.164827374310505 0.120626340035206 0.160748841121534 0.0324065119377911 0.069632461794668 0.119932993219994 0.214499203381924 0.0290598973097012 0.155776242259902 0.0532865395481731 0.0948116130339218
"47" 0.0161315044761589 0.0759834772348662 0.0706501855118637 0.120934231942956 0.0858762056150735 0.112310939262041 0.0393086719586279 0.0521038252371469 0.0736917911816404 0.0876097974461164 0.0172049494524314 0.0122205459114801 0.0459965101694608 0.042476066119806 0.0875762360491 0.0744985813090315 0.0964203091487829 0.105686142868726 0.0633139549971591 0.141682223603495 0.0663704897143025 0.0845226683484358 0.0750145323121723 0.105042434248394 0.0963679746530422 0.199929887153703 0.120961532400447 0.0232305774676151 0.0551319422966932 0.0244148572609813 0.12052945000637 0.128438982616617 0.043447012234306 0.119820796394181 0.0769893744991125 0.270377428813153 0.133235447355587 0.174027307024097 0.154481932137723 0.178377652893726 0.043305674770344 0.118753751764089 0.146621197730125 0.241343970923967 0.0470370786065665 0.120576193843228 0.0589610313023407 0.0912292947550482
"48" 0.0166977253133313 0.0848847934899806 0.0873350316814163 0.122620086699204 0.0787220440780596 0.129229353955963 0.0493014136829453 0.0477831251744601 0.0807004772059505 0.0738524308494473 0.0251252816390046 0.0352539385946101 0.0605196822878963 0.00138508093783208 0.0851940322908718 0.084605550263744 0.1130393615654 0.101972018044366 0.121288898475888 0.115114029057774 0.0787448469382673 0.0695780098938119 0.0660884255918418 0.104421879780284 0.112962139093802 0.17634972008118 0.157242823496814 0.0409109587839239 0.0677425307639144 0.0265120002131341 0.136745630041153 0.126074386641059 0.0390970088797123 0.13710064498219 0.0713361851280185 0.238772369086813 0.140838183782442 0.133211300280372 0.190968357728694 0.178495002486177 0.0388500755267926 0.12564124540358 0.125243627907001 0.220749849977454 0.039291367859752 0.124092868417365 0.0611872699066275 0.106579590812526
