"1_0" "2.15_0" "4.64_0" "10_0" "21.54_0" "46.42_0" "0_1" "1_1" "2.15_1" "4.64_1" "10_1" "21.54_1" "46.42_1" "0_2.15" "1_2.15" "2.15_2.15" "4.64_2.15" "10_2.15" "21.54_2.15" "46.42_2.15" "0_4.64" "1_4.64" "2.15_4.64" "4.64_4.64" "10_4.64" "21.54_4.64" "46.42_4.64" "0_10" "1_10" "2.15_10" "4.64_10" "10_10" "21.54_10" "46.42_10" "0_21.54" "1_21.54" "2.15_21.54" "4.64_21.54" "10_21.54" "21.54_21.54" "46.42_21.54" "0_46.42" "1_46.42" "2.15_46.42" "4.64_46.42" "10_46.42" "21.54_46.42" "46.42_46.42"
"36" 0.588256940194636 1.16403099603698 2.35863886929924 4.5898894566299 11.5601121889145 14.2864407711054 0.11265105471042 0.528490318051842 1.40933964982299 2.17774129071088 4.91437043015383 9.62584296903093 12.314112715954 0.705107506159074 1.02314815785816 1.24760741280203 2.5047778214587 5.27490815775773 9.39082594711748 13.4262343512016 1.89762802399996 2.3146442225545 2.96331469778956 3.84416127003166 5.63727513289852 11.1784728096607 15.5235647253044 4.69766814769088 5.2333874383994 5.85473948041774 7.19221351934628 9.12254391024662 13.8215225118086 17.3634964491355 9.79346243538208 10.9256158665822 10.1956249162589 11.1870409920119 15.0467131021382 17.4545188143428 18.4225686021374 15.3449104299053 16.5326869143181 16.591050431085 19.1106328256541 21.4234469977019 24.8468957706413 21.818872882962
"37" 0.56307222010821 1.0257940388602 2.18088811519347 4.36890975926149 10.9648880020025 13.9583559230296 0.111949338365333 0.486807486118972 1.27597599863013 2.08208728729079 4.67776694271901 9.45891604118914 12.0085627977728 0.76651708308844 0.970844187118189 1.17094456288469 2.40336744605171 4.93498227320748 9.14608056849453 13.458148131607 1.92252158548152 2.33329260573459 2.92964711010809 3.64698857777439 5.60720450179633 10.8476095353885 15.0356690316241 4.94501179876652 5.20461570626381 5.76593468145646 7.10018647202302 9.22283529196809 13.7501458272381 16.8918589386513 10.2530397644901 11.4620418626308 10.6927303257271 11.5079277377365 15.1752343204002 17.4199111127367 18.6091788025515 16.3458964093235 17.5004722602952 17.7116981274879 20.0237427523409 21.9419554910167 25.3626763795522 21.8715655212501
"38" 0.533804536240831 0.953471441409744 2.00887060781741 4.09545660421411 10.3084226367851 13.9628016868536 0.07716217688483 0.450766471780456 1.21277713916155 1.89873869719189 4.44518742824711 9.05113794859683 11.8869530751587 0.743305192429334 0.984419163420671 1.12601945526198 2.28132656738755 4.75819955634363 8.88742166759603 13.2210263635114 1.96200419801359 2.30786646731281 2.81068719504796 3.46927533423983 5.41701088330366 10.3592108083825 14.6911444494906 4.94810762639735 5.25409729459293 5.80435850482593 6.92628323159189 9.0480585519802 13.4647951296481 16.9374841973563 10.8595058281897 11.6921848134402 10.8596884341348 11.6414441258152 15.6373611095955 17.4790051115548 18.2632496104139 17.2559240606671 18.2992160838713 18.3774254825599 21.0211019617528 22.7612313265413 25.8420506167645 22.0219549358587
"39" 0.521012590161598 0.832802115260951 1.835560772424 3.8701375228212 9.85226023456426 13.3838070714135 0.0888369641696694 0.42439384091689 1.13857056653699 1.79746084592105 4.14811376626327 8.87607855876636 11.8520595094729 0.762187335835054 0.969734609883751 1.05228483925075 2.12398370492835 4.610912370701 8.46705473643958 13.1115606367483 1.97472486550131 2.26121006913854 2.70335501218464 3.27106824618742 5.12026318427 10.2098474061491 14.4845708219082 5.03761002860348 5.297662377268 5.6270130698507 6.69212527442587 8.81597179020577 13.0347247138017 16.7635464708267 11.1270646943306 11.7843066052333 10.9886160133814 11.5144711479841 15.3542281179017 17.3451449346291 18.6990675860392 17.9125915153628 18.9492977468252 18.8599056424687 21.502516914183 23.4981851647771 25.8406900755755 22.298210955255
"40" 0.466492551584812 0.83494106346618 1.67743014063539 3.63124259174249 9.43449372853101 13.184346149749 0.0795509863210043 0.388309865009665 1.04184816467143 1.69754569730229 3.98765831157851 8.34232157961877 11.2936667245304 0.759835122251213 0.92093924115392 1.02325135101016 1.97573904400875 4.21530335505056 8.03195820820014 12.3913489247922 1.93366270809002 2.24329614117905 2.62230234681473 3.21763199966489 4.90255626382296 9.86305232415686 14.7028386717514 5.14862547889821 5.25113206405366 5.61014415099313 6.57282310055519 8.62694363868027 12.6035387459224 16.6471266778699 11.3389221477077 12.1148396224184 11.4064942751732 11.7858388088439 15.4205102638403 17.2424478708328 18.3684793231769 18.8083267158945 20.0814847129134 20.1413173192843 22.1310309442208 24.0137760068279 26.3482178193198 22.5345132526514
"41" 0.480423924752292 0.765801118879039 1.53285360209422 3.54291270272596 8.80701214374491 12.9650999917739 0.100658674921992 0.389468193449557 1.02849062624083 1.54417937375148 3.78088632244674 7.89169926899995 11.3832579556082 0.743918583921172 0.981159662251222 0.974562762091529 1.91375329751567 4.06913435848371 7.6616652265921 12.4487117566888 1.93414186174515 2.20611078839519 2.56131020168836 3.01208940145372 4.71642918564136 9.40071312800188 14.0902439977367 5.24101191159876 5.31795051751866 5.54483460742008 6.46800002777128 8.27527630601531 12.5205470101301 16.3543162850429 11.5940183988718 12.4114866404392 11.6483102112097 11.9554742982418 15.5943029075776 17.22114399129 18.3064236204636 19.4103588465269 20.2190610660339 20.3704056889774 22.3260806038444 24.9266698126128 26.7221645103051 23.2690833057912
"42" 0.468133685692268 0.687387471952674 1.21128819639803 3.23186081465416 8.40163772997373 12.3544052559702 0.104248614037917 0.32879984702349 0.990782544339459 1.40448539284101 3.44028861523895 7.49909529945355 10.908764012969 0.757774436719026 0.886757726808699 1.0182967106932 1.70690068149435 3.7200400284527 7.23966472935208 12.0207899265851 1.86773568960973 2.18168956776929 2.4037779859989 2.80276859431189 4.61010068036274 8.76405231750423 13.6914667879755 5.17065222236777 5.21880708990117 5.51662021275428 6.2360079408176 8.05544775666776 11.9497379771075 16.0127358953562 11.9721558913717 12.5770223917127 11.677990419748 12.1868634932157 15.4025052095258 17.2279307617635 18.3988052660938 19.8758825640808 20.7259071239822 20.7104335411958 23.1050356449405 25.0031219755136 26.8389162573597 23.0553664358536
"43" 0.434798135657125 0.628368718704744 1.26258255249881 2.96681450238935 7.90269225936075 11.7602889569445 0.0971342754883135 0.320373321532068 0.902703894688494 1.28026127321709 3.18926744980979 7.26238204416571 10.3265015633575 0.653639279914166 0.802782376491457 0.921794647509662 1.64085205174158 3.44980716047708 6.7625731151601 11.8178720917532 1.84642996156233 2.03315768214692 2.28148317235665 2.70262815989132 4.33335278043173 8.38412400889434 13.5038210489389 5.21517626030753 5.13875863747579 5.29723366925381 6.01986787048976 7.79357735832314 11.5202529306446 15.7811793840742 12.1325658398728 12.9465651080768 11.6108628817222 12.0604790646753 15.1622656175285 17.0844097382528 17.809459653255 20.0510338331543 21.1024106432579 20.872062436356 23.3545539923517 25.556233835037 26.7219217021195 23.3717515524821
"44" 0.407650994354076 0.561539266720818 1.09104382290007 2.78588302343288 7.59463228944254 11.5365647333135 0.0894995767387918 0.262881513314552 0.800429827133661 1.17844360611788 3.03046571681919 6.83813019716039 10.1897608208997 0.620477904575914 0.753288761281872 0.824837787828738 1.46510897213889 3.2281343472691 6.30982041883918 11.2548375108018 1.76778228839052 1.94874023961034 2.20771856708214 2.63126936274656 4.0339419768491 8.30548603213543 12.9545517643192 5.26723819312035 5.01245405971797 5.17179489007162 5.90548966785597 7.40186152282646 11.26049632514 15.6461390957892 12.2149587052849 13.1088551657221 11.6433160412357 12.046080111922 15.2185796408551 17.0359574146168 18.00469754829 20.6798730531072 21.8146059344479 21.3784051568866 23.8393247072168 25.5862442588227 27.6080678146886 23.1642422244102
"45" 0.40200035081066 0.51222852941494 1.01753823178499 2.556562585485 7.23732182304816 11.596721230748 0.0915685835376476 0.227027931185794 0.764717815241538 1.03864112553574 2.87400473136263 6.50477892393164 9.54705953079946 0.556954835181246 0.69341451439347 0.793086845789387 1.35834016128303 2.96208636288719 5.95945986827225 10.984086735878 1.67821404124607 1.89092915474563 2.1511639726261 2.42174579435163 3.81892431776508 7.91155352785817 12.6922454530466 5.23961720175228 4.86592857342372 4.99951449922101 5.70106176931183 7.25237016173958 11.1348188932335 14.9030207822832 12.4331192466574 13.2288898905015 11.5395986895613 12.0934938843916 15.1302104321995 16.789666310799 17.4231746117178 21.0119617620781 22.147996111771 21.8602009268912 24.1725091186487 25.9075360940269 26.9005278026324 23.4356182917537
"46" 0.410735080719014 0.454736741633912 0.93074212789919 2.35340412985199 6.70068571277218 10.9252493434142 0.0742796028621454 0.211390288470186 0.557038511982128 0.925438585204166 2.59920254944579 6.004504085172 9.20237916665758 0.505098244765886 0.667348319606801 0.676755195948815 1.19322013138955 2.62783217517425 5.56862438895828 10.3343713212762 1.5662317362094 1.58126489962009 1.73800208965298 2.25948995388279 3.53082427613122 7.60351570478823 12.0890962916148 5.0498908288329 4.73735275565891 4.81167850168871 5.4950396834914 6.96150741727448 10.7076707065236 14.4679260367296 12.1504414332673 13.108386170592 11.336244054775 11.6330260523787 14.8968389242886 16.4735159688515 17.2046402611719 21.1135178753284 22.2564275382628 22.0330084142317 24.4128182673131 26.2611072679901 26.5290099769515 23.3887305216072
"47" 0.357668594258096 0.429021049766032 0.834667018041268 2.17926118832093 6.23426498430741 10.5175170732078 0.0543055944868719 0.192327660976649 0.506850610915945 0.830407221910313 2.36002267025286 5.7135353989256 8.8174383227293 0.507514771617446 0.609102160637677 0.62055491994049 1.05801305024286 2.48532009682723 5.15662406088761 9.68395645547705 1.50681283676723 1.497700342272 1.65534889568056 2.16259507644321 3.33551328839539 7.25768522638287 11.7041068551026 5.02838000311303 4.63482049090973 4.55729441996638 5.21626097123847 6.63207457924291 10.0421451455141 13.9523419606543 12.2093994855004 12.9006239063 11.6442304218693 11.5357076797638 14.824412488289 16.1621261132909 17.3514173836701 21.3683381255445 22.2783696790865 22.0099975785288 24.4207256308799 26.684854125143 27.3773831293197 23.3401012404635
"48" 0.36494660445193 0.405820076629367 0.668346766107304 1.94625584595516 5.76898457874193 9.88206418285164 0.0554662089724894 0.176370544015222 0.472215660401111 0.744312505150328 2.1579305692126 5.36631203825818 8.07942914929158 0.485834486297427 0.546457345391077 0.575339506187751 0.980203301722749 2.25989606421244 4.82978458676811 9.3843338756334 1.44387568582201 1.42742876979348 1.72063999382895 1.958667400368 3.02415981078308 6.85046442353299 11.0897926337375 4.87815402963213 4.55050193129697 4.28395258130763 5.01508325447359 6.17582247650954 9.53196862629113 13.9596704264998 11.9725899445004 12.7041272013602 11.314813887457 11.3442444753724 14.515431325472 15.6627592896851 16.7515596026678 21.4534570621076 22.6756586063861 22.0001916905361 24.7598897767215 26.1936047368538 27.1554446282457 23.5703238810868
