"1_0" "2.15_0" "4.64_0" "10_0" "21.54_0" "46.42_0" "0_1" "1_1" "2.15_1" "4.64_1" "10_1" "21.54_1" "46.42_1" "0_2.15" "1_2.15" "2.15_2.15" "4.64_2.15" "10_2.15" "21.54_2.15" "46.42_2.15" "0_4.64" "1_4.64" "2.15_4.64" "4.64_4.64" "10_4.64" "21.54_4.64" "46.42_4.64" "0_10" "1_10" "2.15_10" "4.64_10" "10_10" "21.54_10" "46.42_10" "0_21.54" "1_21.54" "2.15_21.54" "4.64_21.54" "10_21.54" "21.54_21.54" "46.42_21.54" "0_46.42" "1_46.42" "2.15_46.42" "4.64_46.42" "10_46.42" "21.54_46.42" "46.42_46.42"
"34" 0.00820449207400209 0.133314200140589 0.132540511325295 0.219753427549604 0.288346738053349 0.435757008903074 0.103343946814776 0.0955366917968941 0.0810115663949915 0.0985779236600156 0.0872293373691435 0.179411103720924 0.339303220600204 0.0669753658293916 0.163617636758136 0.202159518172198 0.155450268322827 0.183445970076264 0.25237698494659 0.488387058470949 0.188332082887799 0.216385244512046 0.188542614650521 0.318412373617534 0.337059476045089 0.755412436351064 0.444351226615652 0.249445977500331 0.357058911081377 0.295835832143275 0.472416123851034 0.516450419199512 0.405985043111242 0.547366218888227 0.536954122944782 0.705945387590887 0.609114865604102 0.827934975947849 0.704102230394999 0.866811990297094 0.846729444333185 1.12724401990145 1.23395668907547 1.20244232135414 1.19440054272508 1.31990275237992 1.05625520325296 1.11433224621549
"35" 0.0422091579169653 0.185573740298652 0.126122667894892 0.194601568170782 0.282167900029767 0.319851500577928 0.117723219967765 0.0946500566327063 0.0652205830416909 0.125307800854951 0.0568116554755292 0.187425966771459 0.375743730021928 0.0733599013291742 0.160854076049081 0.205573445197433 0.176432895262649 0.196341141511416 0.239802569898848 0.508556118903707 0.154587283139961 0.224498618315225 0.165661402372357 0.324419838200507 0.358037538431027 0.724328447579657 0.454413722228112 0.224459731730572 0.342939310140452 0.281550954197707 0.458279565447487 0.499642775187158 0.387612300481658 0.543661623563268 0.522482897408193 0.695147655760437 0.599966203972433 0.832690166850657 0.644746399007217 0.783111923585427 0.763575467414244 1.0791961498566 1.18163574590749 1.13393697963624 1.17795071440739 1.18141066484049 1.0507650847019 1.07243389663122
"36" 0.0394504273821008 0.175850227382928 0.120298869471778 0.247580572650743 0.272908769421688 0.348602126463143 0.123643711751246 0.0984183915184312 0.0988153922874583 0.112380269654166 0.0439503086287883 0.20516442164844 0.340789431267771 0.0739290628577488 0.154021030604267 0.209789174369316 0.179201508919023 0.206383345434117 0.250702202138931 0.505101295851133 0.207470783049228 0.203056670571494 0.17568719765319 0.322405105727023 0.339884771260633 0.722335294647558 0.436537754201438 0.19346544332437 0.345560058446044 0.285365505223694 0.453542445509063 0.422859043545451 0.381888782293903 0.513992581691116 0.502566014314366 0.714608011519778 0.594495615005816 0.801502114701123 0.682607248308733 0.871401017223173 0.738365000447726 1.08697098078976 1.17059990901521 1.06510867390033 1.06488494029586 1.3033575290919 1.00599431651182 1.06772599870698
"37" 0.0482654708544075 0.184487552532501 0.135272870653596 0.272037572772651 0.265564992123206 0.358729737921716 0.130083693585154 0.11934822196991 0.132114333819003 0.119025553979762 0.0649353006121735 0.207766261962364 0.303144012829366 0.0941326038969466 0.165647294762388 0.198256824143035 0.202423024702689 0.197949517392108 0.28101167199765 0.498975310686635 0.181728847435491 0.211874649967626 0.189773970455623 0.365031482518306 0.314489580862216 0.652661352201011 0.456162539816045 0.223347336841867 0.334652897475287 0.266363466260907 0.484568525767541 0.415283410195366 0.372535179379034 0.515633700077686 0.484949752820991 0.719284848196701 0.597694485551216 0.781916714347481 0.647411653761051 0.857312419871471 0.725514434091004 1.00189626310699 1.12035968902791 1.092791428174 1.10514764845545 1.22478275026107 1.03659617928605 1.02778111149265
"38" 0.0400133695169899 0.132808116907696 0.103582767392057 0.226813687820291 0.231824690207916 0.401108898832896 0.118755719298928 0.122689993842423 0.119379337717181 0.0940501243164749 0.0489946329771094 0.221236692173221 0.356854704847486 0.0924943604047392 0.152144423271894 0.213320361217581 0.206311263510215 0.181671301613187 0.27194785754637 0.459932952433526 0.194475658014506 0.232038852296317 0.211478666610183 0.338425613010086 0.317411582725996 0.676612485523861 0.460696481381656 0.218528909019146 0.319293924346969 0.257296667138407 0.482014452789146 0.416813661554206 0.381679380017391 0.494232006059776 0.491255202545576 0.706771789726741 0.570065190901241 0.739351009639756 0.717355207487546 0.875163340807516 0.756305324049096 0.993950008265206 1.10458134108357 1.0369530926804 1.11395787457467 1.13557364550185 0.990317903860356 1.04543447348657
"39" 0.0510295267984221 0.156601371222846 0.113282169799864 0.238916137659981 0.276639324412016 0.365559581505946 0.0796814492951706 0.132674891353894 0.135711573827957 0.102323819759925 0.0758776064664956 0.225227897164875 0.366599277737494 0.0595127831548151 0.164950190584219 0.190572183631509 0.214024357261384 0.18626441001149 0.256800470980712 0.473517071078576 0.201370382404061 0.210089544202248 0.188073335584445 0.341686757129195 0.346880448311386 0.656955396677011 0.445045682509336 0.213317659404226 0.328977966786226 0.248721639966841 0.456129393527226 0.425794578257554 0.382972782769966 0.474310093819571 0.527251547931016 0.680499549260176 0.580314308250014 0.734299192523281 0.667626927469696 0.893800296599496 0.76298984395454 0.969876900359433 1.02850308307681 0.995857736625329 1.12623491052474 1.05004178470802 0.953440532730646 1.02930707413
"40" 0.0396907405510268 0.145733520838814 0.118381969912524 0.250260898639584 0.221466411918119 0.386128085788229 0.0755773318615568 0.131761689269844 0.135827079575031 0.129847592629199 0.0724143448909296 0.232387524865514 0.373331253157194 0.060171473926015 0.17362905519788 0.193899378587345 0.212537611516448 0.223926761341369 0.237594499524098 0.526874433582859 0.202558333264374 0.180708924422913 0.182570949708085 0.376764864481404 0.332675324417969 0.650260472335079 0.461346152765134 0.218264951151551 0.360565914214218 0.25149653645359 0.488790941615444 0.443067208696984 0.395548585351506 0.460778097764074 0.459674930679874 0.703926728020939 0.543048590040234 0.750819370915094 0.682208630248504 0.834725878262759 0.745450071511716 0.941247470628189 1.01325988007316 0.961060486549829 1.04201595565224 1.08173002080126 0.947171885167194 1.02306105995603
"41" 0.049190069268673 0.156253620229911 0.12988631027325 0.237503094914846 0.234639358253601 0.398429494582826 0.104574201749814 0.0941022126198588 0.133585545244782 0.145122311949241 0.115879805707644 0.225239679317483 0.354098207405522 0.0623159349442445 0.196436829835175 0.172755998295707 0.199583712591852 0.19770583370265 0.271938864127849 0.534980865257526 0.212326591575536 0.159603825817305 0.188042293855132 0.320851812342186 0.319644284490956 0.660673575934246 0.481578274571411 0.222220417625283 0.346700540028602 0.241339221101185 0.467142268707121 0.431830219656442 0.361399811266233 0.465238498637886 0.492205439016781 0.730611164596511 0.533151126236736 0.771243595984516 0.684270405168416 0.875591217244815 0.798197198058553 0.926822424953861 1.01225213984913 0.988889894202491 1.08935261923647 1.05390128197079 0.916216749045741 1.0448621728175
"42" 0.0508384995241697 0.13563922131786 0.15682753084502 0.250814863744185 0.24838366958753 0.362847110962295 0.0885359572940607 0.0893984112540008 0.0986247431823501 0.176851999283555 0.0945374168027192 0.250492306174197 0.337802498805903 0.0499766623859368 0.192744048765858 0.149440780985632 0.209021901583018 0.21627333694557 0.262344425083161 0.524692027683965 0.188402702722705 0.178379024047448 0.208627778049179 0.343369477192135 0.32146311479422 0.664433004627915 0.446305708207885 0.235774198774836 0.327486708055828 0.229472598160504 0.435733621464225 0.388703287597073 0.375513182344375 0.45382849790451 0.47976112045302 0.72002864878715 0.562535195183688 0.826599807309435 0.70528916068928 0.752117132450605 0.708990906523031 0.90006482960782 1.02043384359656 0.988031855319678 1.04787154963151 1.02179512112619 0.927210135895995 0.995569790140926
"43" 0.0394730481845472 0.152031742100746 0.128991438874591 0.262686652905556 0.245735794537281 0.387136303947946 0.100668832601541 0.10582830929023 0.117641951275811 0.177551607926443 0.0717367624891396 0.219972727176846 0.344533321208209 0.0409245707563477 0.176252446325205 0.169923216408387 0.206731124219015 0.215526760407251 0.268062660253051 0.519452846058506 0.181687604648745 0.168001248295394 0.209998430533898 0.335018260542371 0.270071742916286 0.669212178363841 0.446727231441216 0.219143804747623 0.316114832897325 0.212302046887491 0.458837786763776 0.362599022575579 0.360760685486831 0.513002667115851 0.436312739826804 0.715548481623461 0.535274107655864 0.734893860338521 0.630882333262656 0.819433257406791 0.678461126974131 0.866207433331694 0.996205050206871 0.943074367128469 1.06464844595292 1.10902977986791 0.901941024425071 0.989400193305026
"44" 0.0197664915657769 0.16787943287745 0.154510745645815 0.24916138679053 0.262654518692095 0.349442787961055 0.0551348601274355 0.0945511210497516 0.125271629148445 0.163003676126384 0.0775578753695573 0.223770157658985 0.352112492066339 0.0634922363295737 0.174575548346005 0.170006271469745 0.195251116598361 0.211953515045697 0.261045897473278 0.52089253230282 0.169451471682785 0.18059365689445 0.166378098636482 0.28900008004005 0.262533153260135 0.695112413689685 0.493682255220525 0.202887450804579 0.324897473541835 0.194710295999787 0.424951665843885 0.375041399541894 0.385883277750935 0.528619635069024 0.471540511634474 0.74042430940622 0.528654292980219 0.631556348254374 0.584247126429425 0.82232237557692 0.64833257255999 0.915427072264924 0.954665533660719 0.927078258474394 0.985314054489955 1.0273548230094 0.86918038631689 0.9760014649782
"45" 0.0245944024733937 0.126216249085413 0.142095456785368 0.269754069084373 0.245991108206583 0.363010221978343 0.0745845643853833 0.0871184031074843 0.130341243896681 0.170038033805063 0.103839022182691 0.223392073832123 0.343435991684828 0.0574077817784635 0.1695754670793 0.128599470264877 0.177639573634977 0.179304210768693 0.269362063917302 0.531387454356088 0.172769349230263 0.198103468981019 0.199564362228066 0.363964031460398 0.294313357187748 0.664193501181508 0.497484032167673 0.208789493553954 0.337967987124428 0.185641386176351 0.412934281209568 0.375005104194002 0.391509114648718 0.538647396780538 0.485759243444838 0.770940773190168 0.508652283251862 0.613588806294193 0.581121907323008 0.802942940460683 0.632275813172954 0.910469563912347 0.979929051787882 0.932175188944567 0.954112640847418 1.03455501501779 0.860423539285673 0.921153731240514
"46" 0.0364171196942571 0.136636465725878 0.161818377493898 0.232281618048658 0.243442026118698 0.377090227252043 0.0679452007812911 0.0881933385286371 0.123673650387472 0.171195935471209 0.0742866814735175 0.213157720390728 0.355001734530412 0.0851496771712864 0.145400707744789 0.11802069502753 0.165424684720854 0.177025747434723 0.24226998047807 0.522896432790508 0.194152791057978 0.157070161051085 0.180389301514227 0.308942782959598 0.286153456761278 0.651566487382608 0.494369882699458 0.210408390256238 0.359315429169798 0.195176792278959 0.409857501380148 0.369657019307737 0.4251841903089 0.521685877916988 0.493708125699333 0.782701404131988 0.491795467717677 0.672497281383163 0.564020783427398 0.798539523020188 0.604712246309787 0.871289908855697 0.970823047842727 0.919967031227257 0.926952934554848 1.03634898606894 0.863712576036503 0.941229513659825
"47" 0.027940585355232 0.131607243106541 0.137907759373892 0.242163520163547 0.267276389440836 0.364644422863746 0.0680846170104015 0.10413372700557 0.146465353142806 0.163911438124053 0.073093130472936 0.183477438619591 0.337283043155747 0.102047602894669 0.171545627339157 0.137662248153166 0.170603402068372 0.188020956362541 0.229882888937851 0.516008719476166 0.164403448151881 0.177773441396798 0.182457783411694 0.305796488436576 0.311134389627656 0.678966647258187 0.439151983291507 0.168922788545592 0.329012604499886 0.209840049499481 0.423555690278917 0.390213231158564 0.389849655969191 0.474510598149041 0.505289717611111 0.766696266136921 0.496173054903752 0.674404847663456 0.565623360466071 0.821910345961431 0.581699040239959 0.908070654226742 0.982899261261219 0.970270490863119 0.973076687443486 0.964709351122134 0.873594922647051 0.925722575221291
"48" 0.0289213086135188 0.147024775114638 0.174554511756053 0.243841982772388 0.259392301808013 0.368264928453363 0.0853925533838328 0.0831380532065599 0.161048334417407 0.147611091652478 0.0762788576964182 0.217991910236713 0.341014072625968 0.0566752023112368 0.167587278282279 0.148249441985722 0.199157800199646 0.187926717313349 0.292519355818792 0.476816290312763 0.188085322424943 0.162397401418229 0.175130834324672 0.309514436669978 0.325192898320513 0.629969909022563 0.497088128289123 0.172943431628629 0.354781356481913 0.192241188188178 0.448619372739168 0.390474327796097 0.395651120500274 0.522537580218973 0.483079763572938 0.716901572895018 0.494146193671188 0.637453196569763 0.579271434654248 0.801417483374563 0.594764862355872 0.907171961601428 0.990563928627917 0.922341618795432 0.922853204918032 0.974889067119782 0.892196769388608 0.953462342074834
